date,code,open,high,low,close,preclose,volume,amount
2024-04-18,sh.601799,138.2700,138.2700,132.8900,133.0000,137.1200,1753649,236720279.4000
2024-04-19,sh.601799,133.5000,134.6800,131.0700,132.5000,133.0000,1233905,164374200.1900
2024-04-22,sh.601799,133.5000,134.8500,131.5000,133.5700,132.5000,1096092,145953867.9600
2024-04-23,sh.601799,133.5300,134.8000,131.1000,132.7400,133.5700,733390,97102841.5000
2024-04-24,sh.601799,133.4500,134.4600,131.5000,134.4600,132.7400,605900,80651333.0000
2024-04-25,sh.601799,132.8000,133.9900,131.5000,131.7300,134.4600,681856,90237761.1600
2024-04-26,sh.601799,129.9800,130.2300,125.2300,128.5100,131.7300,2722300,347202212.0000
2024-04-29,sh.601799,128.5300,134.8000,128.0500,133.5900,128.5100,1865520,247459237.6000
2024-04-30,sh.601799,133.8700,134.7500,132.5100,133.3500,133.5900,822049,109718146.4900
2024-05-06,sh.601799,135.5000,142.6600,134.8000,141.8100,133.3500,2450292,343265295.7700
2024-05-07,sh.601799,142.4300,144.0000,139.6900,142.9800,141.8100,1307853,186539649.7400
2024-05-08,sh.601799,142.1000,142.5900,137.0800,141.1200,142.9800,1248610,174844439.0000
2024-05-09,sh.601799,139.9100,140.5000,136.1800,137.5100,141.1200,2035380,280916062.8000
2024-05-10,sh.601799,137.0200,138.0100,135.2000,136.6500,137.5100,1028830,140813171.2000
2024-05-13,sh.601799,136.0100,138.0100,133.9900,135.8000,136.6500,1445703,195718907.0000
2024-05-14,sh.601799,136.0000,137.2900,133.5000,133.8100,135.8000,1318080,177605587.8000
2024-05-15,sh.601799,133.8100,133.8100,131.0100,131.0900,133.8100,614638,81162293.4600
2024-05-16,sh.601799,131.0900,131.6800,126.3400,131.4000,131.0900,2149620,278403590.0100
2024-05-17,sh.601799,130.5000,135.4800,129.9900,135.1600,131.4000,1530800,203353438.0000
2024-05-20,sh.601799,134.8600,134.9700,131.0000,131.2500,135.1600,1163283,153428380.2600
2024-05-21,sh.601799,131.2500,131.3000,126.6000,129.4000,131.2500,1772803,227899573.4000
2024-05-22,sh.601799,128.9900,130.2100,127.6400,128.4500,129.4000,752392,96827085.1600
2024-05-23,sh.601799,128.0200,128.5700,123.5300,125.0600,128.4500,1746834,218875727.7400
2024-05-24,sh.601799,124.9900,125.4100,121.5300,121.8000,125.0600,1478000,182149429.0000
2024-05-27,sh.601799,122.0400,126.4700,119.3100,126.1600,121.8000,2487100,305094376.0000
2024-05-28,sh.601799,125.8000,126.2500,121.0800,121.3500,126.1600,1465538,180124169.3600
2024-05-29,sh.601799,121.6000,122.4600,119.4800,121.3900,121.3500,1138600,137733027.0000
2024-05-30,sh.601799,120.8900,124.2000,120.8800,122.5300,121.3900,731400,89875891.0000
2024-05-31,sh.601799,122.7000,125.2500,122.1800,122.8800,122.5300,1045335,129376192.8000
2024-06-03,sh.601799,122.6100,124.6000,120.0000,120.9500,122.8800,903100,110235713.0000
2024-06-04,sh.601799,120.7800,121.8000,119.6900,121.7000,120.9500,655450,79155300.0000
2024-06-05,sh.601799,121.8000,127.9900,121.2600,126.8000,121.7000,2350982,296040173.8900
2024-06-06,sh.601799,124.6000,126.7700,123.5800,124.5200,125.6100,1388635,173961378.6500
2024-06-07,sh.601799,124.8000,126.9900,124.0500,126.5000,124.5200,1177304,148409821.1900
2024-06-11,sh.601799,126.3700,126.4000,122.0500,122.6000,126.5000,1025288,126208930.8000
2024-06-12,sh.601799,122.1000,123.0800,119.5400,120.3300,122.6000,1226911,148540904.9000
2024-06-13,sh.601799,120.0100,122.7600,120.0100,121.5000,120.3300,872876,105968106.6400
2024-06-14,sh.601799,121.2200,124.4100,118.8300,123.8100,121.5000,1462400,178419373.0000
2024-06-17,sh.601799,123.4800,124.5000,121.4400,124.0700,123.8100,1323900,163465197.0000
2024-06-18,sh.601799,124.0000,128.4900,123.5000,126.1500,124.0700,2012176,255489478.5600
2024-06-19,sh.601799,126.9000,126.9000,119.5000,119.5200,126.1500,2727400,330026452.3000
2024-06-20,sh.601799,119.2000,120.5100,117.5900,119.6000,119.5200,1176164,140695610.8800
2024-06-21,sh.601799,119.4300,120.7900,118.0500,120.2300,119.6000,874084,104724766.4400
2024-06-24,sh.601799,119.0600,120.2000,115.6000,115.7900,120.2300,1466253,171383481.6300
2024-06-25,sh.601799,115.9800,118.7900,115.0000,115.5300,115.7900,1264023,147421372.7400
2024-06-26,sh.601799,115.0000,116.2000,113.3600,115.6500,115.5300,898610,103235282.5900
2024-06-27,sh.601799,115.0100,115.7000,110.1100,110.2200,115.6500,1993631,222739438.0600
2024-06-28,sh.601799,110.3500,113.4100,110.2200,112.0400,110.2200,1435121,161066089.4100
2024-07-01,sh.601799,112.5500,115.8500,111.7000,115.2000,112.0400,966240,110184390.4000
