date,code,open,high,low,close,preclose,volume,amount
2019-12-26,sz.002012,5.4900,5.8500,5.4200,5.6500,5.5300,48307438,269643092.4200
2019-12-27,sz.002012,5.6100,5.6600,5.3900,5.4000,5.6500,33670013,186221746.2300
2019-12-30,sz.002012,5.3500,5.8500,5.2600,5.7600,5.4000,53169128,299541159.1300
2019-12-31,sz.002012,5.6800,5.7500,5.5900,5.6900,5.7600,30957108,175580422.8900
2020-01-02,sz.002012,5.7200,5.9200,5.6400,5.6600,5.6900,34152223,196411575.9800
2020-01-03,sz.002012,5.6900,6.1500,5.5700,5.9400,5.6600,59508190,348564219.6100
2020-01-06,sz.002012,5.8800,6.1500,5.8600,5.9200,5.9400,45980529,275499741.5400
2020-01-07,sz.002012,5.9000,5.9800,5.8200,5.9200,5.9200,33500217,196997269.1400
2020-01-08,sz.002012,5.8600,5.9000,5.6300,5.6700,5.9200,32592701,188055188.4500
2020-01-09,sz.002012,5.7600,5.8300,5.6800,5.7500,5.6700,23974308,137977072.8400
2020-01-10,sz.002012,5.7500,5.7700,5.6000,5.6600,5.7500,19568400,110941989.0000
2020-01-13,sz.002012,5.6400,5.8300,5.6300,5.7900,5.6600,21426178,123292046.6700
2020-01-14,sz.002012,5.8100,5.8400,5.6800,5.7000,5.7900,22928007,132253641.9200
2020-01-15,sz.002012,5.6800,5.7500,5.5600,5.7200,5.7000,21173328,119578135.9200
2020-01-16,sz.002012,5.6800,5.6900,5.5300,5.5400,5.7200,17493800,97995433.0000
2020-01-17,sz.002012,5.5400,5.6000,5.5100,5.5600,5.5400,10755214,59723826.4400
2020-01-20,sz.002012,5.5600,6.1200,5.5500,6.1200,5.5600,57404184,339667847.4100
2020-01-21,sz.002012,6.1900,6.3100,5.9300,6.2300,6.1200,49991217,305742435.9400
2020-01-22,sz.002012,6.1000,6.2900,5.8600,6.1400,6.2300,39672658,241204407.3700
2020-01-23,sz.002012,6.0700,6.1500,5.5700,5.7500,6.1400,37027920,217243776.8100
2020-02-03,sz.002012,5.1800,5.1800,5.1800,5.1800,5.7500,2966900,15368542.0000
2020-02-04,sz.002012,4.6600,5.1500,4.6600,5.0000,5.1800,32854217,162268229.7800
2020-02-05,sz.002012,5.0100,5.2800,5.0100,5.1000,5.0000,24152448,124031394.9500
2020-02-06,sz.002012,5.0900,5.2600,5.0100,5.2500,5.1000,26504319,136882678.5800
2020-02-07,sz.002012,5.3400,5.7700,5.2600,5.5900,5.2500,40275330,220500632.9300
2020-02-10,sz.002012,5.5400,5.8100,5.4600,5.7000,5.5900,36247203,204125864.3000
2020-02-11,sz.002012,5.6500,5.6700,5.4800,5.5000,5.7000,24876091,138353735.4200
2020-02-12,sz.002012,5.5200,5.7700,5.5100,5.7100,5.5000,30299505,171704258.7600
2020-02-13,sz.002012,5.7100,5.9300,5.6800,5.7000,5.7100,36065180,209087326.1400
2020-02-14,sz.002012,5.6800,5.9100,5.6000,5.8500,5.7000,37746861,216245579.5300
2020-02-17,sz.002012,5.8000,6.0400,5.7800,5.9800,5.8500,35581040,211243299.1900
2020-02-18,sz.002012,5.9600,6.2400,5.8800,6.1100,5.9800,41588333,251873359.2600
2020-02-19,sz.002012,6.1000,6.3100,5.9800,6.1200,6.1100,52261491,321544286.4800
2020-02-20,sz.002012,6.0900,6.4800,6.0900,6.2800,6.1200,70561895,445252835.7600
2020-02-21,sz.002012,6.1700,6.4300,6.1400,6.2300,6.2800,61218270,383907147.7100
2020-02-24,sz.002012,6.8500,6.8500,6.7000,6.8500,6.2300,72764942,497580998.4600
2020-02-25,sz.002012,6.7100,7.5400,6.6000,7.2600,6.8500,135310470,965707709.5900
2020-02-26,sz.002012,7.0200,7.1400,6.5500,6.7100,7.2600,82610882,569804607.9200
2020-02-27,sz.002012,6.7800,7.1000,6.5600,6.9900,6.7100,65688781,454066829.5800
2020-02-28,sz.002012,6.7000,7.3400,6.5800,6.7300,6.9900,76626257,535953623.6200
2020-03-02,sz.002012,6.9800,7.2500,6.7100,7.2000,6.7300,65644618,462135938.3400
2020-03-03,sz.002012,7.4800,7.4900,6.8600,6.9200,7.2000,76889734,554170454.1800
2020-03-04,sz.002012,6.7300,6.8300,6.5000,6.6800,6.9200,47494526,316323020.5700
2020-03-05,sz.002012,6.7200,6.7800,6.5800,6.6400,6.6800,39324425,262110691.8300
2020-03-06,sz.002012,6.5300,6.7100,6.4700,6.5800,6.6400,30553101,200902644.5000
2020-03-09,sz.002012,6.4800,6.5400,6.1200,6.1200,6.5800,36481182,230019517.5000
2020-03-10,sz.002012,5.9800,6.3200,5.8600,6.3100,6.1200,30013804,183615277.9800
2020-03-11,sz.002012,6.3100,6.3700,6.1100,6.1200,6.3100,24798342,154755470.7800
2020-03-12,sz.002012,6.0100,6.0800,5.8000,5.9600,6.1200,23613101,140082875.9500
2020-03-13,sz.002012,5.5500,5.9700,5.5500,5.8800,5.9600,25969460,149218343.7500
2020-03-16,sz.002012,5.9700,6.1300,5.8000,5.8000,5.8800,27968033,166986104.1900
2020-03-17,sz.002012,5.8500,5.9700,5.5300,5.9400,5.8000,22611787,131312553.6000
2020-03-18,sz.002012,5.9900,6.1100,5.7800,5.7900,5.9400,25112087,150121273.2200
2020-03-19,sz.002012,5.7900,5.9600,5.7200,5.9500,5.7900,19879902,116676416.7600
2020-03-20,sz.002012,6.0400,6.0600,5.9100,6.0200,5.9500,15801900,94422825.0900
2020-03-23,sz.002012,5.8900,6.1900,5.8100,5.9600,6.0200,21077100,126713036.1100
2020-03-24,sz.002012,6.1100,6.2500,5.9800,6.2400,5.9600,27476691,168449373.0300
2020-03-25,sz.002012,6.3600,6.4000,6.2100,6.2600,6.2400,22453410,141091125.5800
2020-03-26,sz.002012,6.2000,6.4600,6.1000,6.3200,6.2600,29461026,184842939.2100
2020-03-27,sz.002012,6.3400,6.4900,6.2900,6.3700,6.3200,27230828,174118433.2500
2020-03-30,sz.002012,6.3500,6.3700,6.0800,6.0900,6.3700,23272700,144494891.0000
2020-03-31,sz.002012,6.1500,6.2300,5.7000,5.8000,6.0900,30343903,180518629.0100
2020-04-01,sz.002012,5.7700,5.9600,5.6500,5.7200,5.8000,17378201,100971865.6500
2020-04-02,sz.002012,5.6700,5.8900,5.6300,5.8800,5.7200,14894110,85511056.9400
2020-04-03,sz.002012,5.8300,5.9200,5.7700,5.8000,5.8800,12267800,71576415.0000
2020-04-07,sz.002012,5.9200,5.9500,5.8500,5.8900,5.8000,21211703,124947752.6400
2020-04-08,sz.002012,5.8700,5.9200,5.7600,5.8100,5.8900,18348200,107246839.9800
2020-04-09,sz.002012,5.8200,5.9500,5.8000,5.9300,5.8100,18925410,111526860.1000
2020-04-10,sz.002012,5.9600,5.9700,5.7200,5.7300,5.9300,19050682,110559788.6500
2020-04-13,sz.002012,5.6700,5.7000,5.5600,5.5800,5.7300,12848300,72066222.0000
2020-04-14,sz.002012,5.6100,5.7700,5.5800,5.7300,5.5800,10314302,58650940.4400
2020-04-15,sz.002012,5.9000,6.1200,5.8700,5.9400,5.7300,30994702,185663492.8600
2020-04-16,sz.002012,5.9000,6.2500,5.8200,6.1800,5.9400,32971575,200096514.6000
2020-04-17,sz.002012,6.1800,6.3100,6.1100,6.1800,6.1800,31648010,196873986.8400
2020-04-20,sz.002012,6.3300,6.3700,6.1300,6.2400,6.1800,22226800,138032700.0000
2020-04-21,sz.002012,6.1900,6.2200,6.0000,6.1700,6.2400,21937866,134521281.2200
