date,code,open,high,low,close,preclose,volume,amount
2023-03-27,sz.000725,4.4900,4.5400,4.3300,4.4100,4.4900,566496736,2505687552.2600
2023-03-28,sz.000725,4.4100,4.4200,4.3100,4.3300,4.4100,408773264,1774214324.1200
2023-03-29,sz.000725,4.3200,4.4100,4.3200,4.3900,4.3300,308059732,1346615455.0200
2023-03-30,sz.000725,4.3900,4.4500,4.3200,4.4300,4.3900,338593302,1488955548.8400
2023-03-31,sz.000725,4.4300,4.4500,4.3600,4.4400,4.4300,306349149,1351518772.6800
2023-04-03,sz.000725,4.4300,4.5100,4.4100,4.5000,4.4400,414427407,1855317190.0900
2023-04-04,sz.000725,4.4900,4.5200,4.4000,4.4300,4.5000,453454899,2012835005.1900
2023-04-06,sz.000725,4.4300,4.5100,4.4100,4.4800,4.4300,400704088,1794621016.5400
2023-04-07,sz.000725,4.5100,4.5300,4.4300,4.4700,4.4800,254119625,1133793621.5000
2023-04-10,sz.000725,4.4500,4.5000,4.3500,4.3800,4.4700,348624956,1542709364.4600
2023-04-11,sz.000725,4.3700,4.4700,4.3700,4.4300,4.3800,303780579,1341366938.0100
2023-04-12,sz.000725,4.4100,4.5100,4.3800,4.4900,4.4300,442635324,1979233564.5500
2023-04-13,sz.000725,4.4800,4.4900,4.3900,4.4000,4.4900,421961655,1865782348.0200
2023-04-14,sz.000725,4.3900,4.4100,4.3100,4.3500,4.4000,365077813,1587692023.2600
2023-04-17,sz.000725,4.3600,4.3900,4.3100,4.3600,4.3500,257888395,1122888256.1100
2023-04-18,sz.000725,4.3700,4.3800,4.3200,4.3400,4.3600,236501123,1025436808.6900
2023-04-19,sz.000725,4.3400,4.3500,4.2400,4.2700,4.3400,325525855,1398597565.1400
2023-04-20,sz.000725,4.2700,4.3800,4.2600,4.3500,4.2700,303074197,1314861820.9700
2023-04-21,sz.000725,4.3600,4.3600,4.1500,4.1600,4.3500,535806754,2259738784.1700
2023-04-24,sz.000725,4.1500,4.1700,4.0500,4.0800,4.1600,347664103,1423050087.9800
2023-04-25,sz.000725,4.0800,4.0900,3.9800,4.0200,4.0800,353750927,1423055981.7300
2023-04-26,sz.000725,4.0200,4.0700,3.9500,4.0300,4.0200,298188980,1195347019.7600
2023-04-27,sz.000725,4.0200,4.0500,3.9800,3.9900,4.0300,234792390,941472628.2100
2023-04-28,sz.000725,3.9900,4.0300,3.9800,4.0200,3.9900,178784104,716077234.2200
2023-05-04,sz.000725,3.9700,4.0600,3.8800,4.0300,4.0200,385499437,1532121184.0800
2023-05-05,sz.000725,4.0300,4.0500,3.9700,3.9900,4.0300,243837943,975106054.5500
2023-05-08,sz.000725,4.0200,4.0300,3.9700,4.0000,3.9900,200904291,802941150.6500
2023-05-09,sz.000725,4.0200,4.1300,3.9800,4.0500,4.0000,400521629,1628539047.4900
2023-05-10,sz.000725,4.0400,4.0500,3.9700,3.9900,4.0500,288049923,1152280323.0100
2023-05-11,sz.000725,4.0000,4.0200,3.9700,3.9900,3.9900,170130483,679222117.9400
2023-05-12,sz.000725,3.9800,3.9900,3.9100,3.9200,3.9900,202543434,799072822.9300
