date,code,open,high,low,close,preclose,volume,amount
2022-04-01,sh.600405,5.8100,5.8500,5.7500,5.8000,5.8600,12718059,73716245.2000
2022-04-06,sh.600405,5.8000,5.9400,5.8000,5.9300,5.8000,16341632,96236086.7000
2022-04-07,sh.600405,5.9000,5.9100,5.7200,5.7300,5.9300,17518370,101482009.1000
2022-04-08,sh.600405,5.8200,5.8400,5.5800,5.6300,5.7300,13974965,78969830.3400
2022-04-11,sh.600405,5.6400,5.6400,5.4100,5.4400,5.6300,15278100,84387579.6500
2022-04-12,sh.600405,5.4300,5.6900,5.4100,5.6900,5.4400,14906721,82890883.0600
2022-04-13,sh.600405,5.6200,5.6400,5.5200,5.5300,5.6900,10900822,60704532.6700
2022-04-14,sh.600405,5.5400,5.5800,5.5000,5.5200,5.5300,9452220,52300866.8000
2022-04-15,sh.600405,5.5100,5.5100,5.3500,5.3700,5.5200,12003990,64918809.5100
2022-04-18,sh.600405,5.3500,5.4400,5.2000,5.4200,5.3700,7684998,41173197.0700
2022-04-19,sh.600405,5.4200,5.5100,5.3800,5.4800,5.4200,8083034,44137644.2800
2022-04-20,sh.600405,5.4900,5.5200,5.3200,5.3400,5.4800,9058554,49073626.6300
2022-04-21,sh.600405,5.3400,5.4100,5.0600,5.1000,5.3400,14275147,74669901.8800
2022-04-22,sh.600405,5.0500,5.0700,4.9200,4.9300,5.1000,12674300,63052486.2400
2022-04-25,sh.600405,4.8800,4.8800,4.4400,4.4400,4.9300,19613949,89690823.4400
2022-04-26,sh.600405,4.4400,4.5500,4.2100,4.2100,4.4400,15663649,68381143.0800
2022-04-27,sh.600405,4.1000,4.3800,4.0600,4.3800,4.2100,17118905,72148648.9000
2022-04-28,sh.600405,4.3300,4.4200,4.2300,4.2400,4.3800,10517019,45282756.7200
2022-04-29,sh.600405,4.3100,4.5300,4.3100,4.4800,4.2400,13706458,61065040.7200
2022-05-05,sh.600405,4.4900,4.6400,4.4400,4.6000,4.4800,10297677,47154384.4300
