date,code,open,high,low,close,preclose,volume,amount
2023-04-26,sh.601669,7.4500,7.5200,7.3000,7.4500,7.4900,92762919,688185756.0100
2023-04-27,sh.601669,7.4600,7.7000,7.4500,7.5300,7.4500,130357260,987120799.2900
2023-04-28,sh.601669,7.5400,7.7300,7.5000,7.6900,7.5300,156267445,1190575019.4800
2023-05-04,sh.601669,7.6200,7.8800,7.5800,7.8000,7.6900,178845382,1393045018.1700
2023-05-05,sh.601669,7.8200,7.8800,7.6500,7.7400,7.8000,102827398,796692347.1800
2023-05-08,sh.601669,7.7900,7.9200,7.7200,7.7600,7.7400,195551183,1528935282.0000
2023-05-09,sh.601669,7.8400,7.9900,7.6000,7.6100,7.7600,234235641,1830439935.5300
2023-05-10,sh.601669,7.6200,7.6900,7.4300,7.4800,7.6100,159839100,1204907596.3000
2023-05-11,sh.601669,7.4700,7.5700,7.3800,7.4600,7.4800,103940565,776296065.9900
2023-05-12,sh.601669,7.4500,7.5100,7.2000,7.2000,7.4600,147235691,1076421702.3700
2023-05-15,sh.601669,7.1800,7.2100,7.0500,7.1800,7.2000,146210113,1042134134.3100
2023-05-16,sh.601669,7.1900,7.2300,7.0900,7.1200,7.1800,109474666,782522783.1000
2023-05-17,sh.601669,7.0900,7.1500,7.0200,7.1300,7.1200,85773689,608960475.3700
2023-05-18,sh.601669,7.1500,7.1800,7.0400,7.0700,7.1300,122034465,866750418.2300
2023-05-19,sh.601669,7.0600,7.0600,6.8800,6.9000,7.0700,199457222,1381895173.3900
2023-05-22,sh.601669,6.9000,6.9400,6.8700,6.9100,6.9000,115421932,796347221.7500
2023-05-23,sh.601669,6.9100,6.9300,6.7800,6.7800,6.9100,117871389,808021231.7000
2023-05-24,sh.601669,6.7700,6.8200,6.6400,6.7900,6.7800,135747896,912245741.7700
2023-05-25,sh.601669,6.7200,6.8300,6.7100,6.7700,6.7900,82974541,560302524.0900
2023-05-26,sh.601669,6.8700,6.9100,6.7800,6.8100,6.7700,92041998,627769396.4500
2023-05-29,sh.601669,6.8200,6.8600,6.7300,6.7700,6.8100,84057325,570415289.4700
