date,code,open,high,low,close,preclose,volume,amount
2022-07-15,sz.300124,63.0000,64.6300,63.0000,63.0400,63.8200,11324246,722621517.4400
2022-07-18,sz.300124,62.6700,63.9000,62.1000,63.1000,63.0400,12981801,817942353.5200
2022-07-19,sz.300124,63.4400,63.4500,61.9000,62.3800,63.1000,8849578,552681588.3800
2022-07-20,sz.300124,62.4100,64.9600,62.4000,63.6100,62.3800,11570330,740041647.7000
2022-07-21,sz.300124,63.1400,63.8800,62.9800,62.9800,63.6100,7293246,462035811.6100
2022-07-22,sz.300124,63.0000,63.5400,61.2200,62.0000,62.9800,8753770,544601796.3800
2022-07-25,sz.300124,62.0000,62.5000,60.5500,60.9500,62.0000,10257862,626902426.0100
2022-07-26,sz.300124,61.3900,62.8100,61.0000,62.5500,60.9500,9504363,590769898.1200
2022-07-27,sz.300124,62.7700,65.2200,61.8800,64.8800,62.5500,14154851,910857060.4700
2022-07-28,sz.300124,65.1500,67.1700,64.9600,66.1000,64.8800,15762020,1042871747.3900
2022-07-29,sz.300124,65.8000,67.1100,65.5000,66.1200,66.1000,11695679,774698148.6000
2022-08-01,sz.300124,66.1100,67.6300,64.6100,67.0600,66.1200,14626060,974968399.0900
2022-08-02,sz.300124,66.0200,67.0000,64.8500,66.3100,67.0600,17242343,1139801057.7600
2022-08-03,sz.300124,67.0000,67.5100,64.7000,65.0000,66.3100,11226067,742954094.5300
2022-08-04,sz.300124,65.7800,66.2700,64.3600,65.1400,65.0000,9858733,641943712.3000
2022-08-05,sz.300124,65.6500,65.8600,62.7300,63.5700,65.1400,14914662,951020874.3800
2022-08-08,sz.300124,63.3000,63.3500,61.8600,62.3700,63.5700,15794804,987250360.4800
2022-08-09,sz.300124,62.5600,63.2000,62.0800,62.6600,62.3700,9990624,624541782.3900
2022-08-10,sz.300124,62.2000,63.2300,61.8000,62.7400,62.6600,10443209,651620093.9400
2022-08-11,sz.300124,62.7200,63.4500,62.1500,63.0000,62.7400,9224116,581191781.8200
2022-08-12,sz.300124,63.2200,63.5800,61.8800,62.5000,63.0000,8711432,545513295.4500
2022-08-15,sz.300124,62.5600,63.2000,61.9700,63.0600,62.5000,10500912,660041790.4300
2022-08-16,sz.300124,63.3500,64.8500,62.8600,64.8000,63.0600,14979336,960403034.0900
2022-08-17,sz.300124,64.7900,64.8000,63.6300,64.1400,64.8000,8394227,537671507.9700
2022-08-18,sz.300124,63.9800,65.0900,63.4100,65.0200,64.1400,8253378,530282862.9900
2022-08-19,sz.300124,65.5900,65.6100,62.3300,62.4000,65.0200,12777738,811774498.4600
2022-08-22,sz.300124,62.3000,63.1200,61.6100,62.7600,62.4000,6444434,401979233.2400
2022-08-23,sz.300124,62.7000,66.6600,62.3600,64.2600,62.7600,23311044,1516498094.2700
2022-08-24,sz.300124,64.4000,64.8000,61.2500,61.3000,64.2600,14753248,918562071.3000
2022-08-25,sz.300124,61.4000,62.4600,60.9400,62.0800,61.3000,9728182,601263528.7400
2022-08-26,sz.300124,62.5000,62.5900,60.0000,60.5000,62.0800,12610649,768414422.7600
2022-08-29,sz.300124,59.6000,60.5100,58.6000,58.9800,60.5000,11541704,682472742.8700
2022-08-30,sz.300124,58.9800,59.3000,58.1800,58.3800,58.9800,7578499,443505512.8100
2022-08-31,sz.300124,57.8000,59.9700,57.3500,59.9700,58.3800,11567959,679667314.4700
2022-09-01,sz.300124,58.7700,59.8000,57.0000,57.2300,59.9700,10389538,603780712.5400
2022-09-02,sz.300124,57.3400,58.5000,57.0500,57.8800,57.2300,8171129,472164212.0400
2022-09-05,sz.300124,57.7500,59.3800,57.5000,58.9500,57.8800,9668882,569256213.0900
2022-09-06,sz.300124,58.9500,59.3500,57.1300,58.1400,58.9500,11966196,693464701.5900
2022-09-07,sz.300124,57.5500,60.1000,57.5400,59.0400,58.1400,12033294,712779481.8900
2022-09-08,sz.300124,59.0500,59.2400,57.9000,58.0300,59.0400,8850618,515492009.1700
2022-09-09,sz.300124,58.4700,58.5800,57.6000,58.4500,58.0300,5787255,336691308.0200
2022-09-13,sz.300124,58.9000,59.4800,58.1800,58.7000,58.4500,6346367,373798287.3400
2022-09-14,sz.300124,57.6600,58.5200,57.1000,57.7100,58.7000,7509221,432318713.0800
2022-09-15,sz.300124,58.3000,58.7900,56.9000,57.4600,57.7100,11897416,686379174.9600
2022-09-16,sz.300124,57.4600,58.0800,56.4700,56.4700,57.4600,8752882,498373970.5200
2022-09-19,sz.300124,56.4700,58.7500,56.4500,58.0900,56.4700,11650602,677445235.1600
2022-09-20,sz.300124,58.5000,58.6000,57.8100,58.1200,58.0900,5642739,328032650.6700
2022-09-21,sz.300124,58.0800,58.2800,56.8000,57.5500,58.1200,5225025,300637138.8700
2022-09-22,sz.300124,57.1500,57.8800,56.9000,57.4500,57.5500,3459851,198654809.6700
2022-09-23,sz.300124,57.5500,57.8700,56.0100,56.8500,57.4500,5242069,297192929.1300
2022-09-26,sz.300124,56.7800,58.7500,56.2500,57.8000,56.8500,7890695,457141806.5200
2022-09-27,sz.300124,57.8400,58.3600,57.0100,57.9500,57.8000,7810263,449096062.9800
2022-09-28,sz.300124,58.0500,58.0700,55.6200,55.9000,57.9500,8484069,476854728.2700
2022-09-29,sz.300124,56.5000,58.3800,55.9000,57.6000,55.9000,9628897,553274350.6600
2022-09-30,sz.300124,58.3500,58.3500,57.1800,57.5100,57.6000,7231711,416601533.7500
2022-10-10,sz.300124,58.5000,59.3900,57.5200,57.9400,57.5100,12436330,727674784.7900
2022-10-11,sz.300124,57.9000,58.8300,56.9300,58.5400,57.9400,8938192,520033647.0600
2022-10-12,sz.300124,58.6100,61.6000,58.2200,61.6000,58.5400,27636798,1673496031.3000
2022-10-13,sz.300124,61.5300,62.1100,60.6800,61.4900,61.6000,13134068,807116522.6300
2022-10-14,sz.300124,61.8900,62.8500,61.7000,62.2000,61.4900,13345415,830914624.5800
2022-10-17,sz.300124,61.5300,66.1500,61.4000,66.0000,62.2000,29832843,1936097968.6900
2022-10-18,sz.300124,66.4500,67.3800,65.4500,66.0900,66.0000,19406149,1287609969.7900
2022-10-19,sz.300124,66.0900,66.3000,64.6500,65.2900,66.0900,14097389,922595917.0800
2022-10-20,sz.300124,64.9000,65.0000,62.1200,63.0000,65.2900,24706431,1561101513.7200
2022-10-21,sz.300124,61.9800,63.7400,61.4000,63.0200,63.0000,19455230,1219242283.2800
2022-10-24,sz.300124,62.9500,65.6500,62.7000,64.4100,63.0200,17550281,1135424989.2700
2022-10-25,sz.300124,63.6300,67.3500,63.4800,66.6000,64.4100,22542358,1496688793.7700
2022-10-26,sz.300124,66.2200,66.9800,65.6100,66.1400,66.6000,18301358,1213006146.9700
2022-10-27,sz.300124,66.4000,67.9900,65.5200,66.3900,66.1400,18994219,1276069895.8200
2022-10-28,sz.300124,65.0000,66.0000,64.6800,64.8300,66.3900,11836983,773271927.7100
2022-10-31,sz.300124,64.6500,67.7000,64.5000,66.7000,64.8300,14060383,938283707.7100
2022-11-01,sz.300124,66.1800,67.9000,66.1800,67.5300,66.7000,16564461,1114754127.2500
2022-11-02,sz.300124,67.5300,71.5000,67.5100,70.9700,67.5300,26203265,1847754933.8600
2022-11-03,sz.300124,70.5000,71.2000,69.5500,69.8700,70.9700,10382872,728494417.3300
2022-11-04,sz.300124,70.6700,70.8800,69.0000,69.8000,69.8700,14607047,1019982049.0500
2022-11-07,sz.300124,69.0200,70.0900,67.7500,69.1200,69.8000,14258812,980457311.0700
2022-11-08,sz.300124,69.1000,69.7900,68.1800,69.2600,69.1200,10109682,697939793.4400
2022-11-09,sz.300124,68.5000,69.4000,67.6800,68.4100,69.2600,10760300,737520261.0900
2022-11-10,sz.300124,67.5200,69.0600,67.4000,68.4900,68.4100,13654934,930463582.7100
2022-11-11,sz.300124,70.5200,71.9800,69.5000,71.2000,68.4900,22568751,1601953175.7600
2022-11-14,sz.300124,71.2600,72.8000,69.6000,69.9000,71.2000,14161350,1004612657.7800
2022-11-15,sz.300124,70.8800,72.4800,69.8900,71.9100,69.9000,12848650,917576376.2900
2022-11-16,sz.300124,72.3000,73.3000,71.0000,71.1600,71.9100,10145148,727235775.2400
2022-11-17,sz.300124,70.8700,71.5000,68.9000,69.2400,71.1600,11733618,815004585.0900
2022-11-18,sz.300124,69.0300,72.2200,69.0300,71.0000,69.2400,12466621,888232569.5200
2022-11-21,sz.300124,70.5600,72.8000,70.1900,72.2700,71.0000,10428368,753399850.8500
2022-11-22,sz.300124,72.3000,72.4500,70.4100,70.7500,72.2700,6763922,480140780.8700
